lat,lon,aqi
32.1049091,118.8044693,500.0
32.1049091,118.8044693,500.0
32.1049091,118.8044693,500.0
32.1049091,118.8044693,500.0
32.1049091,118.8044693,500.0
32.1049091,118.8044693,500.0
32.1049091,118.8044693,500.0
32.1049091,118.8044693,355.0
32.1049091,118.8044693,335.0
32.1049091,118.8044693,479.0
32.1049091,118.8044693,479.0
32.1049091,118.8044693,457.0
32.1049091,118.8044693,417.0
32.1049091,118.8044693,438.0
32.1049091,118.8044693,349.0
32.1049091,118.8044693,273.0
32.1049091,118.8044693,376.0
32.1049091,118.8044693,417.0
32.1049091,118.8044693,500.0
32.1049091,118.8044693,500.0
32.1049091,118.8044693,500.0
32.1049091,118.8044693,500.0
32.1049091,118.8044693,500.0
32.1049091,118.8044693,479.0
32.1049091,118.8044693,500.0
32.1049091,118.8044693,456.0
32.1049091,118.8044693,457.0
32.1049091,118.8044693,294.0
32.1049091,118.8044693,438.0
32.1049091,118.8044693,327.0
32.1049091,118.8044693,500.0
32.1049091,118.8044693,476.0
32.1049091,118.8044693,414.0
32.1049091,118.8044693,397.0
32.1049091,118.8044693,458.0
32.1049091,118.8044693,500.0
32.1049091,118.8044693,274.0
32.1049091,118.8044693,264.0
32.1049091,118.8044693,500.0
32.1049091,118.8044693,500.0
32.1049091,118.8044693,274.0
32.1049091,118.8044693,349.0
32.1049091,118.8044693,438.0
32.1049091,118.8044693,438.0
32.1049091,118.8044693,500.0
32.1049091,118.8044693,417.0
32.1049091,118.8044693,500.0
32.1049091,118.8044693,241.0
32.1049091,118.8044693,396.0
32.1049091,118.8044693,458.0
32.1049091,118.8044693,272.0
32.1049091,118.8044693,152.0
32.1049091,118.8044693,199.0
32.1049091,118.8044693,142.0
32.1049091,118.8044693,145.0
32.1049091,118.8044693,500.0
32.1049091,118.8044693,356.0
32.1049091,118.8044693,251.0
32.1049091,118.8044693,319.0
32.1049091,118.8044693,165.0
32.1049091,118.8044693,263.0
32.1049091,118.8044693,479.0
32.1049091,118.8044693,314.0
32.1049091,118.8044693,272.0
32.1049091,118.8044693,272.0
32.1049091,118.8044693,438.0
32.1049091,118.8044693,392.0
32.1049091,118.8044693,456.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,478.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,458.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,457.0
32.04801645,118.53698919132793,458.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,462.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,355.0
32.04801645,118.53698919132793,334.0
32.04801645,118.53698919132793,479.0
32.04801645,118.53698919132793,458.0
32.04801645,118.53698919132793,457.0
32.04801645,118.53698919132793,417.0
32.04801645,118.53698919132793,438.0
32.04801645,118.53698919132793,356.0
32.04801645,118.53698919132793,274.0
32.04801645,118.53698919132793,397.0
32.04801645,118.53698919132793,417.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,479.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,462.0
32.04801645,118.53698919132793,335.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,476.0
32.04801645,118.53698919132793,418.0
32.04801645,118.53698919132793,397.0
32.04801645,118.53698919132793,457.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,276.0
32.04801645,118.53698919132793,254.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,274.0
32.04801645,118.53698919132793,350.0
32.04801645,118.53698919132793,438.0
32.04801645,118.53698919132793,438.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,438.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,244.0
32.04801645,118.53698919132793,357.0
32.04801645,118.53698919132793,458.0
32.04801645,118.53698919132793,293.0
32.04801645,118.53698919132793,156.0
32.04801645,118.53698919132793,199.0
32.04801645,118.53698919132793,147.0
32.04801645,118.53698919132793,155.0
32.04801645,118.53698919132793,500.0
32.04801645,118.53698919132793,314.0
32.04801645,118.53698919132793,296.0
32.04801645,118.53698919132793,186.0
32.04801645,118.53698919132793,177.0
32.04801645,118.53698919132793,230.0
32.04801645,118.53698919132793,295.0
32.04801645,118.53698919132793,294.0
32.04801645,118.53698919132793,273.0
32.04801645,118.53698919132793,272.0
32.04801645,118.53698919132793,376.0
32.04801645,118.53698919132793,376.0
32.04801645,118.53698919132793,479.0
38.793577,-9.34399,25.0
38.793577,-9.34399,31.0
38.793577,-9.34399,34.0
38.793577,-9.34399,36.0
38.793577,-9.34399,47.0
38.793577,-9.34399,70.0
38.793577,-9.34399,55.0
38.793577,-9.34399,49.0
38.793577,-9.34399,30.0
38.793577,-9.34399,38.0
38.793577,-9.34399,28.0
38.793577,-9.34399,38.0
38.793577,-9.34399,44.0
38.793577,-9.34399,37.0
38.793577,-9.34399,35.0
38.793577,-9.34399,31.0
38.793577,-9.34399,31.0
38.793577,-9.34399,41.0
38.793577,-9.34399,40.0
38.793577,-9.34399,32.0
38.793577,-9.34399,53.0
38.793577,-9.34399,50.0
38.793577,-9.34399,46.0
38.793577,-9.34399,50.0
38.793577,-9.34399,44.0
38.793577,-9.34399,41.0
38.793577,-9.34399,27.0
38.793577,-9.34399,41.0
38.793577,-9.34399,72.0
38.793577,-9.34399,74.0
38.793577,-9.34399,51.0
38.793577,-9.34399,69.0
38.793577,-9.34399,35.0
38.793577,-9.34399,37.0
38.793577,-9.34399,34.0
30.6216514,114.2494144,207.0
30.6216514,114.2494144,114.0
30.6216514,114.2494144,76.0
30.6216514,114.2494144,69.0
30.6216514,114.2494144,88.0
30.6216514,114.2494144,125.0
30.6216514,114.2494144,152.0
30.6216514,114.2494144,155.0
30.6216514,114.2494144,166.0
30.6216514,114.2494144,167.0
30.6216514,114.2494144,160.0
30.6216514,114.2494144,159.0
30.6216514,114.2494144,153.0
30.6216514,114.2494144,149.0
30.6216514,114.2494144,166.0
30.6216514,114.2494144,175.0
30.6216514,114.2494144,218.0
30.6216514,114.2494144,269.0
30.6216514,114.2494144,212.0
30.6216514,114.2494144,182.0
30.6216514,114.2494144,190.0
30.6216514,114.2494144,189.0
30.6216514,114.2494144,175.0
30.6216514,114.2494144,171.0
30.6216514,114.2494144,157.0
30.6216514,114.2494144,140.0
30.6216514,114.2494144,115.0
30.6216514,114.2494144,115.0
30.6216514,114.2494144,99.0
30.6216514,114.2494144,137.0
30.6216514,114.2494144,164.0
30.6216514,114.2494144,171.0
30.6216514,114.2494144,164.0
30.6216514,114.2494144,185.0
30.6216514,114.2494144,184.0
30.6216514,114.2494144,196.0
30.6216514,114.2494144,107.0
30.6216514,114.2494144,105.0
30.6216514,114.2494144,155.0
30.6216514,114.2494144,230.0
30.6216514,114.2494144,198.0
30.6216514,114.2494144,179.0
30.6216514,114.2494144,170.0
30.6216514,114.2494144,158.0
30.6216514,114.2494144,164.0
30.6216514,114.2494144,121.0
30.6216514,114.2494144,130.0
30.6216514,114.2494144,148.0
30.6216514,114.2494144,129.0
30.6216514,114.2494144,77.0
30.6216514,114.2494144,88.0
30.6216514,114.2494144,133.0
30.6216514,114.2494144,162.0
30.6216514,114.2494144,155.0
30.6216514,114.2494144,136.0
30.6216514,114.2494144,130.0
30.6216514,114.2494144,149.0
30.6216514,114.2494144,77.0
30.6216514,114.2494144,162.0
30.6216514,114.2494144,144.0
30.6216514,114.2494144,136.0
30.6216514,114.2494144,143.0
30.6216514,114.2494144,146.0
30.6216514,114.2494144,105.0
30.6216514,114.2494144,145.0
30.6216514,114.2494144,143.0
30.6216514,114.2494144,136.0
30.6216514,114.2494144,133.0
30.6216514,114.2494144,89.0
30.6216514,114.2494144,140.0
30.6216514,114.2494144,70.0
30.6216514,114.2494144,99.0
30.6216514,114.2494144,89.0
30.6216514,114.2494144,83.0
30.6216514,114.2494144,135.0
30.6216514,114.2494144,127.0
30.6216514,114.2494144,139.0
30.6216514,114.2494144,121.0
30.6216514,114.2494144,126.0
30.6216514,114.2494144,154.0
30.6216514,114.2494144,180.0
30.6216514,114.2494144,178.0
30.6216514,114.2494144,167.0
30.6216514,114.2494144,205.0
30.6216514,114.2494144,191.0
30.6216514,114.2494144,159.0
30.6216514,114.2494144,155.0
30.6216514,114.2494144,115.0
22.9970015,113.27365110557501,80.0
22.9970015,113.27365110557501,86.0
22.9970015,113.27365110557501,83.0
22.9970015,113.27365110557501,85.0
22.9970015,113.27365110557501,87.0
22.9970015,113.27365110557501,69.0
22.9970015,113.27365110557501,76.0
22.9970015,113.27365110557501,82.0
22.9970015,113.27365110557501,73.0
22.9970015,113.27365110557501,79.0
22.9970015,113.27365110557501,72.0
22.9970015,113.27365110557501,88.0
22.9970015,113.27365110557501,76.0
22.9970015,113.27365110557501,155.0
22.9970015,113.27365110557501,154.0
22.9970015,113.27365110557501,152.0
22.9970015,113.27365110557501,156.0
22.9970015,113.27365110557501,128.0
22.9970015,113.27365110557501,118.0
22.9970015,113.27365110557501,121.0
22.9970015,113.27365110557501,129.0
22.9970015,113.27365110557501,146.0
22.9970015,113.27365110557501,146.0
22.9970015,113.27365110557501,82.0
22.9970015,113.27365110557501,76.0
22.9970015,113.27365110557501,125.0
22.9970015,113.27365110557501,85.0
22.9970015,113.27365110557501,76.0
22.9970015,113.27365110557501,70.0
22.9970015,113.27365110557501,96.0
22.9970015,113.27365110557501,89.0
22.9970015,113.27365110557501,111.0
22.9970015,113.27365110557501,128.0
22.9970015,113.27365110557501,148.0
22.9970015,113.27365110557501,96.0
22.9970015,113.27365110557501,87.0
22.9970015,113.27365110557501,116.0
22.9970015,113.27365110557501,105.0
22.9970015,113.27365110557501,79.0
22.9970015,113.27365110557501,103.0
22.9970015,113.27365110557501,118.0
22.9970015,113.27365110557501,102.0
22.9970015,113.27365110557501,96.0
22.9970015,113.27365110557501,76.0
22.9970015,113.27365110557501,111.0
22.9970015,113.27365110557501,111.0
22.9970015,113.27365110557501,93.0
22.9970015,113.27365110557501,144.0
22.9970015,113.27365110557501,135.0
22.9970015,113.27365110557501,81.0
22.9970015,113.27365110557501,88.0
22.9970015,113.27365110557501,97.0
22.9970015,113.27365110557501,130.0
22.9970015,113.27365110557501,126.0
22.9970015,113.27365110557501,102.0
22.9970015,113.27365110557501,72.0
22.9970015,113.27365110557501,133.0
22.9970015,113.27365110557501,130.0
22.9970015,113.27365110557501,107.0
22.9970015,113.27365110557501,102.0
22.9970015,113.27365110557501,123.0
22.9970015,113.27365110557501,152.0
22.9970015,113.27365110557501,119.0
22.9970015,113.27365110557501,113.0
22.9970015,113.27365110557501,101.0
22.9970015,113.27365110557501,134.0
22.9970015,113.27365110557501,145.0
22.9970015,113.27365110557501,124.0
22.9970015,113.27365110557501,114.0
22.9970015,113.27365110557501,108.0
22.9970015,113.27365110557501,147.0
22.9970015,113.27365110557501,119.0
22.9970015,113.27365110557501,129.0
22.9970015,113.27365110557501,138.0
22.9970015,113.27365110557501,138.0
22.9970015,113.27365110557501,124.0
22.9970015,113.27365110557501,131.0
22.9970015,113.27365110557501,166.0
22.9970015,113.27365110557501,134.0
22.9970015,113.27365110557501,133.0
22.9970015,113.27365110557501,139.0
22.9970015,113.27365110557501,158.0
22.9970015,113.27365110557501,156.0
22.9970015,113.27365110557501,154.0
22.9970015,113.27365110557501,159.0
22.9970015,113.27365110557501,150.0
22.9970015,113.27365110557501,107.0
22.9970015,113.27365110557501,117.0
22.9970015,113.27365110557501,117.0
43.261054849999994,-79.8756204428109,37.0
43.261054849999994,-79.8756204428109,30.0
43.261054849999994,-79.8756204428109,17.0
43.261054849999994,-79.8756204428109,61.0
43.261054849999994,-79.8756204428109,57.0
43.261054849999994,-79.8756204428109,63.0
43.261054849999994,-79.8756204428109,46.0
43.261054849999994,-79.8756204428109,26.0
43.261054849999994,-79.8756204428109,24.0
43.261054849999994,-79.8756204428109,19.0
43.261054849999994,-79.8756204428109,51.0
43.261054849999994,-79.8756204428109,40.0
43.261054849999994,-79.8756204428109,29.0
43.261054849999994,-79.8756204428109,71.0
43.261054849999994,-79.8756204428109,37.0
43.261054849999994,-79.8756204428109,26.0
43.261054849999994,-79.8756204428109,30.0
43.261054849999994,-79.8756204428109,57.0
43.261054849999994,-79.8756204428109,42.0
43.261054849999994,-79.8756204428109,22.0
43.261054849999994,-79.8756204428109,61.0
43.261054849999994,-79.8756204428109,65.0
43.261054849999994,-79.8756204428109,32.0
43.261054849999994,-79.8756204428109,57.0
43.261054849999994,-79.8756204428109,33.0
43.261054849999994,-79.8756204428109,21.0
43.261054849999994,-79.8756204428109,40.0
43.261054849999994,-79.8756204428109,49.0
43.261054849999994,-79.8756204428109,23.0
43.261054849999994,-79.8756204428109,30.0
43.261054849999994,-79.8756204428109,25.0
43.261054849999994,-79.8756204428109,40.0
43.261054849999994,-79.8756204428109,48.0
43.261054849999994,-79.8756204428109,55.0
43.261054849999994,-79.8756204428109,25.0
43.261054849999994,-79.8756204428109,32.0
43.261054849999994,-79.8756204428109,42.0
43.261054849999994,-79.8756204428109,24.0
43.261054849999994,-79.8756204428109,56.0
43.261054849999994,-79.8756204428109,76.0
43.261054849999994,-79.8756204428109,37.0
43.261054849999994,-79.8756204428109,24.0
43.261054849999994,-79.8756204428109,24.0
43.261054849999994,-79.8756204428109,18.0
43.261054849999994,-79.8756204428109,49.0
43.261054849999994,-79.8756204428109,22.0
43.261054849999994,-79.8756204428109,33.0
43.261054849999994,-79.8756204428109,13.0
43.261054849999994,-79.8756204428109,69.0
43.261054849999994,-79.8756204428109,60.0
43.261054849999994,-79.8756204428109,27.0
43.261054849999994,-79.8756204428109,35.0
43.261054849999994,-79.8756204428109,25.0
43.261054849999994,-79.8756204428109,18.0
43.261054849999994,-79.8756204428109,27.0
43.261054849999994,-79.8756204428109,40.0
43.261054849999994,-79.8756204428109,45.0
43.261054849999994,-79.8756204428109,28.0
43.261054849999994,-79.8756204428109,61.0
43.261054849999994,-79.8756204428109,49.0
43.261054849999994,-79.8756204428109,23.0
43.261054849999994,-79.8756204428109,33.0
43.261054849999994,-79.8756204428109,30.0
43.261054849999994,-79.8756204428109,38.0
43.261054849999994,-79.8756204428109,17.0
43.261054849999994,-79.8756204428109,23.0
43.261054849999994,-79.8756204428109,29.0
43.261054849999994,-79.8756204428109,56.0
43.261054849999994,-79.8756204428109,33.0
43.261054849999994,-79.8756204428109,44.0
43.261054849999994,-79.8756204428109,53.0
43.261054849999994,-79.8756204428109,40.0
43.261054849999994,-79.8756204428109,23.0
43.261054849999994,-79.8756204428109,24.0
43.261054849999994,-79.8756204428109,21.0
43.261054849999994,-79.8756204428109,39.0
43.261054849999994,-79.8756204428109,22.0
43.261054849999994,-79.8756204428109,25.0
43.261054849999994,-79.8756204428109,27.0
43.261054849999994,-79.8756204428109,69.0
43.261054849999994,-79.8756204428109,48.0
38.018461,-8.6937882,38.0
38.018461,-8.6937882,55.0
38.018461,-8.6937882,46.0
38.018461,-8.6937882,25.0
38.018461,-8.6937882,26.0
38.018461,-8.6937882,30.0
38.018461,-8.6937882,22.0
38.018461,-8.6937882,24.0
38.018461,-8.6937882,29.0
38.018461,-8.6937882,29.0
38.018461,-8.6937882,22.0
38.018461,-8.6937882,27.0
38.018461,-8.6937882,24.0
38.018461,-8.6937882,30.0
38.018461,-8.6937882,26.0
38.018461,-8.6937882,44.0
38.018461,-8.6937882,30.0
38.018461,-8.6937882,26.0
38.018461,-8.6937882,27.0
38.018461,-8.6937882,28.0
38.018461,-8.6937882,28.0
38.018461,-8.6937882,31.0
38.018461,-8.6937882,50.0
38.018461,-8.6937882,53.0
38.018461,-8.6937882,26.0
38.018461,-8.6937882,17.0
38.018461,-8.6937882,50.0
38.018461,-8.6937882,46.0
37.7260962,112.565995,338.0
37.7260962,112.565995,258.0
37.7260962,112.565995,184.0
37.7260962,112.565995,158.0
37.7260962,112.565995,266.0
37.7260962,112.565995,189.0
37.7260962,112.565995,100.0
37.7260962,112.565995,128.0
37.7260962,112.565995,135.0
37.7260962,112.565995,233.0
37.7260962,112.565995,155.0
37.7260962,112.565995,79.0
37.7260962,112.565995,111.0
37.7260962,112.565995,252.0
37.7260962,112.565995,201.0
37.7260962,112.565995,111.0
37.7260962,112.565995,99.0
37.7260962,112.565995,97.0
37.7260962,112.565995,247.0
37.7260962,112.565995,188.0
37.7260962,112.565995,112.0
37.7260962,112.565995,230.0
37.7260962,112.565995,174.0
37.7260962,112.565995,98.0
37.7260962,112.565995,97.0
37.7260962,112.565995,146.0
37.7260962,112.565995,80.0
37.7260962,112.565995,80.0
37.7260962,112.565995,184.0
37.7260962,112.565995,184.0
37.7260962,112.565995,194.0
37.7260962,112.565995,177.0
37.7260962,112.565995,230.0
37.7260962,112.565995,259.0
37.7260962,112.565995,316.0
37.7260962,112.565995,202.0
37.7260962,112.565995,179.0
37.7260962,112.565995,201.0
37.7260962,112.565995,210.0
37.7260962,112.565995,183.0
37.7260962,112.565995,151.0
37.7260962,112.565995,83.0
37.7260962,112.565995,138.0
37.7260962,112.565995,130.0
37.7260962,112.565995,90.0
37.7260962,112.565995,51.0
37.7260962,112.565995,182.0
37.7260962,112.565995,206.0
37.7260962,112.565995,166.0
37.7260962,112.565995,150.0
37.7260962,112.565995,121.0
37.7260962,112.565995,79.0
37.7260962,112.565995,143.0
37.7260962,112.565995,183.0
37.7260962,112.565995,123.0
37.7260962,112.565995,68.0
37.7260962,112.565995,176.0
37.7260962,112.565995,177.0
37.7260962,112.565995,168.0
37.7260962,112.565995,146.0
37.7260962,112.565995,88.0
37.7260962,112.565995,133.0
37.7260962,112.565995,183.0
37.7260962,112.565995,196.0
37.7260962,112.565995,208.0
37.7260962,112.565995,241.0
37.7260962,112.565995,272.0
37.7260962,112.565995,192.0
37.7260962,112.565995,217.0
37.7260962,112.565995,179.0
37.7260962,112.565995,162.0
37.7260962,112.565995,134.0
37.7260962,112.565995,122.0
37.7260962,112.565995,144.0
37.7260962,112.565995,115.0
37.7260962,112.565995,61.0
37.7260962,112.565995,189.0
37.7260962,112.565995,278.0
37.7260962,112.565995,251.0
37.7260962,112.565995,224.0
37.7260962,112.565995,182.0
37.7260962,112.565995,122.0
37.7260962,112.565995,123.0
37.7260962,112.565995,141.0
37.7260962,112.565995,135.0
37.7260962,112.565995,143.0
38.9166931,121.6263552,212.0
38.9166931,121.6263552,85.0
38.9166931,121.6263552,77.0
38.9166931,121.6263552,103.0
38.9166931,121.6263552,155.0
38.9166931,121.6263552,93.0
38.9166931,121.6263552,62.0
38.9166931,121.6263552,73.0
38.9166931,121.6263552,146.0
38.9166931,121.6263552,77.0
38.9166931,121.6263552,52.0
38.9166931,121.6263552,78.0
38.9166931,121.6263552,150.0
38.9166931,121.6263552,119.0
38.9166931,121.6263552,69.0
38.9166931,121.6263552,76.0
38.9166931,121.6263552,93.0
38.9166931,121.6263552,145.0
38.9166931,121.6263552,117.0
38.9166931,121.6263552,130.0
38.9166931,121.6263552,90.0
38.9166931,121.6263552,73.0
38.9166931,121.6263552,65.0
